time,seconds_elapsed,relativeAltitude,pressure
1770950346543202600,219.96620263671875,-7.858123779296875,998.31298828125
1770950346583357700,220.00635766601562,-7.6520233154296875,998.28857421875
1770950346623203300,220.0462033691406,-7.5199127197265625,998.272705078125
1770950346663201800,220.08620190429687,-7.4432830810546875,998.263671875
1770950346703202800,220.12620288085938,-7.686378479003906,998.29248046875
1770950346743189500,220.166189453125,-8.677230834960938,998.41015625
1770950346783202000,220.2062021484375,-8.30731201171875,998.3662109375
1770950346823201300,220.246201171875,-7.733940124511719,998.298095703125
1770950346863201800,220.2862019042969,-6.769508361816406,998.183837890625
1770950346903202800,220.32620288085937,-6.206703186035156,998.116943359375
1770950346943204000,220.3662041015625,-5.9107666015625,998.08203125
1770950346983202000,220.4062021484375,-5.9715423583984375,998.089111328125
1770950347023200800,220.44620068359376,-6.1802825927734375,998.114013671875
1770950347063202600,220.48620263671876,-6.275398254394531,998.125244140625
1770950347103201000,220.52620092773438,-6.3308868408203125,998.1318359375
1770950347143206400,220.56620629882812,-6.460357666015625,998.147216796875
1770950347183201500,220.60620141601564,-6.626823425292969,998.166748046875
1770950347223202000,220.6462021484375,-6.880485534667969,998.197021484375
1770950347263202600,220.68620263671875,-7.0654449462890625,998.218994140625
1770950347303204600,220.72620458984375,-7.1341400146484375,998.22705078125
1770950347343201800,220.76620190429688,-7.467063903808594,998.2666015625
1770950347383201500,220.80620141601563,-7.879264831542969,998.3154296875
1770950347423201300,220.846201171875,-7.382514953613281,998.256591796875
1770950347463203800,220.88620385742186,-7.05487060546875,998.2177734375
1770950347503245300,220.9262453613281,-7.350807189941406,998.252685546875
1770950347543201800,220.96620190429687,-8.003448486328125,998.330322265625
1770950347583200800,221.00620068359376,-7.921539306640625,998.320556640625
1770950347623202800,221.04620288085937,-7.649383544921875,998.288330078125
1770950347663191300,221.08619140625,-7.530479431152344,998.274169921875
1770950347703202000,221.1262021484375,-7.403656005859375,998.259033203125
1770950347743201300,221.166201171875,-7.276824951171875,998.243896484375
1770950347783201500,221.20620141601563,-8.627021789550781,998.404296875
1770950347823200800,221.24620068359374,-8.751213073730469,998.4189453125
1770950347863202600,221.28620263671874,-8.317878723144531,998.36767578125
1770950347903205400,221.32620532226562,-8.566253662109375,998.39697265625
1770950347943201500,221.36620141601563,-7.686378479003906,998.29248046875
1770950347983201800,221.40620190429686,-6.9438934326171875,998.20458984375
1770950348023202800,221.44620288085937,-6.6347503662109375,998.16796875
1770950348063206100,221.4862060546875,-6.72723388671875,998.178955078125
1770950348103202300,221.5262023925781,-6.6347503662109375,998.167724609375
1770950348143202800,221.56620288085938,-6.610969543457031,998.1650390625
1770950348183203000,221.606203125,-6.658531188964844,998.170654296875
1770950348223204600,221.64620458984376,-6.822349548339844,998.18994140625
1770950348263203000,221.686203125,-7.0733642578125,998.219970703125
1770950348303202000,221.7262021484375,-7.250396728515625,998.240966796875
1770950348343203300,221.7662033691406,-7.364021301269531,998.25439453125
1770950348383203600,221.80620361328124,-7.6018218994140625,998.282470703125
1770950348423205600,221.84620556640624,-7.8105621337890625,998.307373046875
1770950348463201000,221.88620092773436,-7.622962951660156,998.284912109375
1770950348503201800,221.92620190429687,-7.2609710693359375,998.2421875
1770950348543202300,221.9662023925781,-7.258323669433594,998.241943359375
1770950348583204600,222.00620458984375,-7.982307434082031,998.327880859375
1770950348623203300,222.0462033691406,-8.167266845703125,998.349609375
1770950348663201300,222.086201171875,-8.045722961425781,998.335205078125
1770950348703203000,222.126203125,-7.92681884765625,998.3212890625
1770950348743203600,222.16620361328125,-7.826416015625,998.30908203125
1770950348783202300,222.20620239257812,-7.654670715332031,998.288818359375
1770950348823201300,222.246201171875,-7.736579895019531,998.298583984375
1770950348863202600,222.28620263671874,-8.632308959960938,998.40478515625
1770950348903203300,222.32620336914061,-8.18048095703125,998.351318359375
1770950348943203000,222.366203125,-7.2821044921875,998.24462890625
1770950348983203600,222.40620361328126,-7.1024322509765625,998.223388671875
1770950349023201300,222.446201171875,-6.468284606933594,998.148193359375
1770950349063202600,222.48620263671876,-6.26483154296875,998.123779296875
1770950349103201800,222.52620190429687,-6.3256072998046875,998.131103515625
1770950349143204400,222.5662043457031,-6.34674072265625,998.1337890625
1770950349183201300,222.606201171875,-6.3573150634765625,998.134765625
1770950349223201000,222.64620092773438,-6.568695068359375,998.159912109375
1770950349263202800,222.68620288085938,-6.867271423339844,998.195556640625
1770950349303202000,222.7262021484375,-7.1209259033203125,998.2255859375
1770950349343206000,222.76620581054686,-7.305885314941406,998.24755859375
1770950349383201800,222.80620190429687,-7.4432830810546875,998.263916015625
1770950349423200800,222.84620068359374,-7.6150360107421875,998.2841796875
1770950349463203000,222.886203125,-7.773567199707031,998.302978515625
1770950349503272400,222.9262724609375,-7.670524597167969,998.290771484375
1770950349543201800,222.96620190429687,-7.242469787597656,998.239990234375
1770950349583201500,223.0062014160156,-7.274177551269531,998.24365234375
1770950349623203300,223.0462033691406,-8.109138488769531,998.3427734375
1770950349663202600,223.08620263671875,-8.354873657226562,998.3720703125
1770950349703333600,223.12633374023437,-8.22540283203125,998.3564453125
1770950349743201500,223.16620141601564,-8.074790954589844,998.338623046875
1770950349783202000,223.2062021484375,-8.021942138671875,998.33251953125
1770950349823201500,223.24620141601562,-7.916252136230469,998.31982421875
1770950349863203300,223.28620336914062,-8.095924377441406,998.34130859375
1770950349903202000,223.3262021484375,-9.041862487792969,998.453369140625
1770950349943201500,223.36620141601563,-8.656089782714844,998.40771484375
1770950349983202600,223.40620263671875,-7.6018218994140625,998.282470703125
1770950350023206700,223.44620654296875,-6.9703216552734375,998.20751953125
1770950350063206000,223.48620581054686,-6.4577178955078125,998.146728515625
1770950350103188500,223.5261884765625,-6.161781311035156,998.11181640625
1770950350143202300,223.56620239257813,-6.079872131347656,998.101806640625
1770950350183202600,223.60620263671876,-6.317680358886719,998.130126953125
1770950350223200800,223.64620068359375,-6.383735656738281,998.137939453125
1770950350263203300,223.68620336914063,-6.468284606933594,998.14794921875
1770950350303201800,223.7262019042969,-6.566047668457031,998.15966796875
1770950350343201800,223.76620190429688,-6.9253997802734375,998.202392578125
1770950350383203000,223.806203125,-7.173774719238281,998.231689453125
1770950350423238000,223.84623779296874,-7.239830017089844,998.239501953125
1770950350463202000,223.8862021484375,-7.3878021240234375,998.257080078125
1770950350503201800,223.92620190429687,-7.945320129394531,998.3232421875
1770950350543203000,223.966203125,-7.9426727294921875,998.322998046875
1770950350583202300,224.00620239257813,-7.628242492675781,998.28564453125
1770950350623202300,224.04620239257812,-7.218696594238281,998.237060546875
1770950350663202000,224.0862021484375,-7.2001953125,998.23486328125
1770950350703201800,224.12620190429686,-7.884544372558594,998.316162109375
1770950350743202600,224.16620263671874,-8.177841186523438,998.350830078125
1770950350783190300,224.2061901855469,-8.138206481933594,998.34619140625
1770950350823188200,224.24618823242187,-8.069503784179688,998.338134765625
1770950350863201800,224.2862019042969,-7.961174011230469,998.3251953125
1770950350903203000,224.326203125,-7.913612365722656,998.319580078125
1770950350943202300,224.36620239257812,-8.642875671386719,998.406005859375
1770950350983202300,224.40620239257814,-8.883323669433594,998.4345703125
1770950351023201000,224.44620092773437,-8.590034484863281,998.39990234375
1770950351063201800,224.48620190429688,-8.526618957519531,998.392333984375
1770950351103201500,224.52620141601562,-7.525199890136719,998.2734375
1770950351143203000,224.566203125,-6.8567047119140625,998.194091796875
1770950351183204600,224.60620458984374,-6.505279541015625,998.15234375
1770950351223204400,224.64620434570313,-6.661170959472656,998.1708984375
1770950351263202000,224.6862021484375,-6.7113800048828125,998.177001953125
1770950351303202800,224.72620288085938,-6.663818359375,998.171142578125
1770950351343208400,224.76620849609375,-6.60040283203125,998.163818359375
1770950351383207000,224.80620703125,-6.6664581298828125,998.171630859375
1770950351423201300,224.846201171875,-7.0337371826171875,998.215087890625
1770950351463203300,224.88620336914062,-7.2662506103515625,998.24267578125
1770950351503203600,224.92620361328125,-7.3270263671875,998.25
1770950351543207000,224.96620703125,-7.482917785644531,998.268310546875
1770950351583201800,225.0062019042969,-7.781494140625,998.303955078125
1770950351623201300,225.046201171875,-7.982307434082031,998.327880859375
1770950351663202300,225.08620239257812,-7.5833282470703125,998.2802734375
1770950351703192000,225.12619213867188,-7.208122253417969,998.23583984375
1770950351743210500,225.16621044921874,-7.395729064941406,998.258056640625
1770950351783201000,225.2062009277344,-8.029869079589844,998.333251953125
1770950351823201300,225.246201171875,-8.122352600097656,998.344482421875
1770950351863204400,225.2862043457031,-7.871337890625,998.314453125
1770950351903203300,225.32620336914061,-7.7471466064453125,998.2998046875
1770950351943201800,225.36620190429687,-7.6150360107421875,998.2841796875
1770950351983201500,225.40620141601562,-7.59918212890625,998.2822265625
1770950352023203000,225.446203125,-8.986373901367188,998.447021484375
1770950352063203300,225.4862033691406,-8.8701171875,998.43310546875
1770950352103203600,225.52620361328124,-8.547760009765625,998.394775390625
1770950352143202000,225.5662021484375,-8.669303894042969,998.4091796875
1770950352183203000,225.606203125,-7.72601318359375,998.29736328125
1770950352223200800,225.64620068359375,-7.025810241699219,998.214111328125
1770950352263206000,225.68620581054688,-6.663818359375,998.171142578125
1770950352303201500,225.7262014160156,-6.867271423339844,998.1953125
1770950352343201500,225.76620141601563,-6.838203430175781,998.19189453125
1770950352383202300,225.80620239257811,-6.785362243652344,998.185791015625
1770950352423203000,225.846203125,-6.7985687255859375,998.187255859375
1770950352463204400,225.88620434570313,-6.896331787109375,998.19873046875
1770950352503201800,225.92620190429687,-7.255683898925781,998.241455078125
1770950352543201500,225.96620141601562,-7.3428802490234375,998.251953125
1770950352583203000,226.006203125,-7.435356140136719,998.2626953125
1770950352623327200,226.0463271484375,-7.649383544921875,998.288330078125
1770950352663201800,226.08620190429687,-7.858123779296875,998.31298828125
1770950352703201300,226.126201171875,-7.992881774902344,998.3291015625
1770950352743203000,226.166203125,-7.453857421875,998.264892578125
1770950352783203300,226.20620336914064,-7.2345428466796875,998.239013671875
1770950352823202800,226.24620288085939,-8.423568725585938,998.380126953125
1770950352863201800,226.2862019042969,-8.360153198242188,998.37255859375
1770950352903201500,226.32620141601564,-8.18048095703125,998.351318359375
1770950352943202600,226.36620263671875,-7.958526611328125,998.324951171875
1770950352983203000,226.406203125,-7.9109649658203125,998.319091796875
1770950353023205400,226.44620532226563,-8.143486022949219,998.346923828125
1770950353063201800,226.48620190429688,-9.131698608398438,998.464111328125
1770950353103202000,226.5262021484375,-8.640235900878906,998.40576171875
1770950353143202600,226.56620263671874,-7.7788543701171875,998.3037109375
1770950353183205400,226.60620532226562,-7.202842712402344,998.2353515625
1770950353223201300,226.646201171875,-6.605682373046875,998.164306640625
1770950353263201800,226.68620190429687,-6.315032958984375,998.1298828125
1770950353303202300,226.72620239257813,-6.1802825927734375,998.11376953125
1770950353343208700,226.76620874023436,-6.370521545410156,998.136474609375
1770950353383207200,226.80620727539062,-6.4260101318359375,998.14306640625
1770950353423203300,226.84620336914062,-6.431297302246094,998.143798828125
1770950353463201300,226.886201171875,-6.542274475097656,998.15673828125
1770950353503202300,226.92620239257812,-6.801216125488281,998.1875
1770950353543275500,226.96627563476562,-6.9888153076171875,998.209716796875
