time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950354347587600,227.7705876464844,-0.744987964630127,0.5901888608932495,-0.26822322607040405,0.1572459638118744,-0.9304741024971008,1.3006101846694946,-2.828094482421875
1770950354366555000,227.78955493164062,-0.7376292943954468,0.5886101722717285,-0.29500654339790344,0.14970718324184418,-1.0962971448898315,1.2753814458847046,-2.692369222640991
1770950354385522200,227.8085222167969,-0.7170167565345764,0.5926322937011719,-0.3351655602455139,0.1494588851928711,-1.3350509405136108,1.2533689737319946,-2.5153744220733643
1770950354404489500,227.82748950195312,-0.6921031475067139,0.6058539748191833,-0.362339049577713,0.1504814326763153,-1.5604503154754639,1.245880126953125,-2.3336899280548096
1770950354423456800,227.8464567871094,-0.6795849204063416,0.6178366541862488,-0.36591672897338867,0.1501571387052536,-1.6706382036209106,1.2520688772201538,-2.2281172275543213
1770950354442424000,227.86542407226563,-0.6736737489700317,0.6288810968399048,-0.3583703339099884,0.14914071559906006,-1.731428623199463,1.2670296430587769,-2.153229236602783
1770950354461391400,227.88439135742186,-0.6676786541938782,0.6408129930496216,-0.34818190336227417,0.14944320917129517,-1.7998428344726562,1.2862217426300049,-2.068575620651245
1770950354480358700,227.90335864257813,-0.6617038249969482,0.6539026498794556,-0.3361997604370117,0.1467277556657791,-1.8814517259597778,1.301805019378662,-1.9637517929077148
1770950354499326000,227.92232592773436,-0.6554504632949829,0.6692574620246887,-0.3219412863254547,0.13723346590995789,-1.9790717363357544,1.3080967664718628,-1.8298485279083252
1770950354518293000,227.94129296875,-0.6462911367416382,0.6876509785652161,-0.30761072039604187,0.12173543870449066,-2.101134777069092,1.300679326057434,-1.663240909576416
1770950354537260300,227.96026025390626,-0.6319226622581482,0.7056699395179749,-0.3015248477458954,0.1085655689239502,-2.233346700668335,1.2776106595993042,-1.503226637840271
1770950354556227600,227.9792275390625,-0.6184664964675903,0.7158347368240356,-0.30772191286087036,0.10191693902015686,-2.310572862625122,1.2474068403244019,-1.426763892173767
1770950354575195000,227.99819482421876,-0.6124603152275085,0.7159667015075684,-0.3205844759941101,0.09751724451780319,-2.310162305831909,1.221247673034668,-1.4412686824798584
1770950354594162200,228.017162109375,-0.611182689666748,0.7132748365402222,-0.33101925253868103,0.09011635929346085,-2.2795002460479736,1.1986331939697266,-1.477810263633728
1770950354613129500,228.03612939453126,-0.6121905446052551,0.7126546502113342,-0.3334807753562927,0.07833681255578995,-2.2472808361053467,1.1805318593978882,-1.4970591068267822
1770950354632096800,228.0550966796875,-0.6146608591079712,0.711356520652771,-0.3334158957004547,0.07069455087184906,-2.2192769050598145,1.1722533702850342,-1.5139423608779907
1770950354651064000,228.07406396484376,-0.6165067553520203,0.7101317644119263,-0.3326987326145172,0.07031237334012985,-2.2084593772888184,1.1742171049118042,-1.522982120513916
1770950354670031400,228.09303125,-0.6155148148536682,0.7117501497268677,-0.33045005798339844,0.07318445295095444,-2.2239744663238525,1.179861307144165,-1.5080643892288208
1770950354688998700,228.11199853515626,-0.6121648550033569,0.7146584391593933,-0.32903504371643066,0.07907866686582565,-2.258335590362549,1.1863784790039062,-1.4800626039505005
1770950354707966000,228.13096606445313,-0.6107709407806396,0.714393675327301,-0.32922622561454773,0.09061241894960403,-2.2873079776763916,1.200791835784912,-1.4679161310195923
1770950354726933200,228.14993334960937,-0.6174118518829346,0.7091858386993408,-0.3246195614337921,0.1023726761341095,-2.2738037109375,1.2290887832641602,-1.4905855655670166
1770950354745900500,228.16890063476563,-0.6322824954986572,0.6959379315376282,-0.31860455870628357,0.11991804838180542,-2.199734926223755,1.274661660194397,-1.5796375274658203
1770950354764867800,228.18786791992187,-0.6499200463294983,0.6760674715042114,-0.3151051700115204,0.1457580029964447,-2.0584890842437744,1.3278682231903076,-1.752105951309204
1770950354783835000,228.2068349609375,-0.6727873682975769,0.6523040533065796,-0.30523157119750977,0.16938209533691406,-1.7650827169418335,1.3761979341506958,-2.064387083053589
1770950354802802200,228.22580224609376,-0.7001345157623291,0.6287052035331726,-0.28550252318382263,0.18174096941947937,-1.3060142993927002,1.3924108743667603,-2.5118088722229004
1770950354821769500,228.24476953125,-0.7272629737854004,0.609220027923584,-0.2581060826778412,0.1825399547815323,-0.8879074454307556,1.3722567558288574,-2.8906495571136475
1770950354840736800,228.26373681640624,-0.7464476823806763,0.5987430214881897,-0.22996249794960022,0.17731286585330963,-0.6364017128944397,1.3485796451568604,-3.093172073364258
1770950354859704000,228.2827041015625,-0.7530916929244995,0.6003837585449219,-0.20914210379123688,0.16926854848861694,-0.5280308127403259,1.34712815284729,3.1243767738342285
1770950354878671400,228.30167138671874,-0.7501267790794373,0.607353687286377,-0.19988280534744263,0.16875481605529785,-0.4798305332660675,1.3637721538543701,3.091092109680176
1770950354897638700,228.320638671875,-0.756927490234375,0.5978250503540039,-0.19096320867538452,0.1822061836719513,-0.323771208524704,1.3449716567993164,2.927790880203247
1770950354916606000,228.33960595703124,-0.7776457071304321,0.5735655426979065,-0.1742905229330063,0.18950608372688293,-0.18858188390731812,1.2803627252578735,2.8041727542877197
1770950354935573200,228.3585732421875,-0.7952219843864441,0.5479266047477722,-0.16525141894817352,0.20022602379322052,-0.12517616152763367,1.2157254219055176,2.7354233264923096
1770950354954540500,228.37754052734374,-0.808163583278656,0.5257757902145386,-0.16218417882919312,0.21006596088409424,-0.1041746735572815,1.162917971611023,2.7014923095703125
1770950354973507800,228.3965078125,-0.8188185095787048,0.5056969523429871,-0.1629689484834671,0.2173658013343811,-0.10761885344982147,1.1174712181091309,2.689958333969116
1770950354992475100,228.41547509765624,-0.8273335695266724,0.4871288537979126,-0.1665109395980835,0.22471937537193298,-0.11982849985361099,1.077702522277832,2.682849407196045
1770950355011442400,228.4344423828125,-0.8334780931472778,0.47250261902809143,-0.16948185861110687,0.23093609511852264,-0.12887561321258545,1.0469870567321777,2.6754608154296875
1770950355030409700,228.45340966796874,-0.83726966381073,0.4628489315509796,-0.17290635406970978,0.23420874774456024,-0.1411789357662201,1.0275808572769165,2.6758415699005127
1770950355049376800,228.47237670898437,-0.8390091061592102,0.45789477229118347,-0.1777760237455368,0.23407642543315887,-0.16082841157913208,1.0189961194992065,2.687434196472168
1770950355068344000,228.49134399414064,-0.8386551737785339,0.4580831527709961,-0.18357238173484802,0.23047445714473724,-0.18644395470619202,1.0216398239135742,2.7099032402038574
1770950355087311400,228.51031127929687,-0.8353928923606873,0.4644535779953003,-0.1898939460515976,0.2243700474500656,-0.21584884822368622,1.037656307220459,2.7403910160064697
1770950355106278700,228.52927856445314,-0.8279553055763245,0.4771023392677307,-0.19838367402553558,0.2179616242647171,-0.2530745565891266,1.0685821771621704,2.777031660079956
1770950355125246200,228.54824609375,-0.814703643321991,0.4964852035045624,-0.20992352068424225,0.21375814080238342,-0.3004879951477051,1.116847038269043,2.817005157470703
1770950355144213200,228.56721313476564,-0.7932144403457642,0.5223598480224609,-0.2283957302570343,0.2139776200056076,-0.37756285071372986,1.1848162412643433,2.8703932762145996
1770950355163180800,228.58618090820312,-0.7765799164772034,0.5409448742866516,-0.2439844012260437,0.21159842610359192,-0.4695020616054535,1.2328189611434937,2.9452614784240723
1770950355182147800,228.60514794921875,-0.7793602347373962,0.550392746925354,-0.22955089807510376,0.19228075444698334,-0.4685438573360443,1.2412364482879639,2.9957680702209473
1770950355201115100,228.624115234375,-0.7709545493125916,0.557853102684021,-0.23416121304035187,0.1989912986755371,-0.4786737263202667,1.2641487121582031,2.990046977996826
1770950355220082400,228.64308251953125,-0.7641928791999817,0.5583338141441345,-0.23831959068775177,0.21789072453975677,-0.43108534812927246,1.2771841287612915,2.9083337783813477
1770950355239049700,228.6620498046875,-0.7655146718025208,0.5562823414802551,-0.2348029613494873,0.22227194905281067,-0.3927454650402069,1.273270845413208,2.8684849739074707
1770950355258017000,228.68101708984375,-0.766021728515625,0.5617699027061462,-0.22947841882705688,0.21204936504364014,-0.4061504900455475,1.2798659801483154,2.9056923389434814
1770950355276984300,228.699984375,-0.766650378704071,0.5722953081130981,-0.21952487528324127,0.1911388337612152,-0.4426253139972687,1.2921196222305298,2.9890213012695312
1770950355295951600,228.71895166015625,-0.7743960022926331,0.5758934617042542,-0.2011077105998993,0.16796809434890747,-0.43223628401756287,1.2852166891098022,3.040201425552368
1770950355314919000,228.7379189453125,-0.7713654637336731,0.5854688882827759,-0.19818928837776184,0.15146787464618683,-0.4984433352947235,1.2988859415054321,3.1356096267700195
1770950355333886200,228.75688623046875,-0.7642781138420105,0.5963720679283142,-0.19980952143669128,0.14246241748332977,-0.5755581259727478,1.3192108869552612,-3.0589091777801514
1770950355352853500,228.775853515625,-0.759114682674408,0.6071059107780457,-0.1967190057039261,0.12833110988140106,-0.656342625617981,1.3345199823379517,-2.9524030685424805
1770950355371820800,228.79482080078125,-0.754347026348114,0.6161550879478455,-0.19791939854621887,0.11018770188093185,-0.7867904901504517,1.3387858867645264,-2.7970755100250244
1770950355390788000,228.8137880859375,-0.7488976120948792,0.6210326552391052,-0.21051985025405884,0.09566701948642731,-0.9517308473587036,1.3271276950836182,-2.6296448707580566
1770950355409755400,228.83275537109375,-0.7420881986618042,0.6229778528213501,-0.23125238716602325,0.08789771795272827,-1.107181191444397,1.306444764137268,-2.4937570095062256
1770950355428722400,228.85172241210938,-0.7356882095336914,0.6212271451950073,-0.2563786506652832,0.08431929349899292,-1.229778528213501,1.277493953704834,-2.4038093090057373
1770950355447689700,228.87068969726562,-0.72072434425354,0.6293805837631226,-0.2794434428215027,0.07967337965965271,-1.4019064903259277,1.2588833570480347,-2.2596306800842285
1770950355466657000,228.88965698242188,-0.6998786330223083,0.6502379775047302,-0.28619444370269775,0.0738462284207344,-1.601759433746338,1.26115882396698,-2.061051607131958
1770950355485624300,228.90862426757812,-0.6877157688140869,0.6652376651763916,-0.2816469669342041,0.0719786062836647,-1.719650387763977,1.2714653015136719,-1.9332504272460938
1770950355504591600,228.92759155273438,-0.6823310256004333,0.6756018400192261,-0.2701355814933777,0.07080419361591339,-1.7830380201339722,1.287795066833496,-1.8505300283432007
1770950355523559000,228.94655883789062,-0.6780532598495483,0.6856779456138611,-0.25562095642089844,0.06890159100294113,-1.8452301025390625,1.3057397603988647,-1.7636053562164307
1770950355542526200,228.96552612304689,-0.6728652119636536,0.696261465549469,-0.24163345992565155,0.06391929090023041,-1.9212698936462402,1.3166184425354004,-1.6594734191894531
1770950355561493500,228.98449340820312,-0.6672255992889404,0.7058554887771606,-0.23082487285137177,0.0574273057281971,-1.9969247579574585,1.3188979625701904,-1.5585198402404785
