time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950686875254000,0.80625390625,-0.5815134048461914,-0.09754102677106857,0.1639394909143448,0.7908551096916199,0.03922019153833389,-0.38196825981140137,1.2756329774856567
1770950686894221000,0.825220947265625,-0.5798260569572449,-0.09963802993297577,0.16176754236221313,0.792278528213501,0.03201288729906082,-0.3810284435749054,1.2697365283966064
1770950686913188000,0.84418798828125,-0.5810660123825073,-0.10270354151725769,0.15475082397460938,0.7923802137374878,0.018344052135944366,-0.3732011318206787,1.2689399719238281
1770950686932155100,0.863155029296875,-0.5853874683380127,-0.10733117163181305,0.14563488960266113,0.790311336517334,0.0009155238512903452,-0.36382821202278137,1.2752196788787842
1770950686951122200,0.8821220703125,-0.5877712368965149,-0.11526866257190704,0.13789626955986023,0.7888109683990479,-0.021108202636241913,-0.36083048582077026,1.2769111394882202
1770950686970089200,0.901089111328125,-0.5860071778297424,-0.12710939347743988,0.13197317719459534,0.7893173098564148,-0.04925498738884926,-0.3653877377510071,1.268166184425354
1770950686989056300,0.92005615234375,-0.581518828868866,-0.14021652936935425,0.12837690114974976,0.7910085916519165,-0.07800933718681335,-0.3748914897441864,1.253069519996643
1770950687008023300,0.939023193359375,-0.5762642025947571,-0.15390944480895996,0.12586921453475952,0.7927095293998718,-0.1070268452167511,-0.3864908814430237,1.2362139225006104
1770950687026990300,0.957990234375,-0.5717070698738098,-0.16601578891277313,0.12415020912885666,0.7938365936279297,-0.1322830468416214,-0.39730510115623474,1.2216193675994873
1770950687045957400,0.976957275390625,-0.5698156356811523,-0.17387795448303223,0.1229170709848404,0.7937052249908447,-0.1483931988477707,-0.40419265627861023,1.2148432731628418
1770950687064924400,0.99592431640625,-0.5701358914375305,-0.17724843323230743,0.12049102038145065,0.7931014895439148,-0.15699997544288635,-0.4041469991207123,1.214327335357666
1770950687083891500,1.014891357421875,-0.5721875429153442,-0.1792273372411728,0.115639328956604,0.7919005751609802,-0.16517436504364014,-0.3987351059913635,1.2179538011550903
1770950687102858500,1.0338583984375,-0.5751031041145325,-0.18184688687324524,0.11077406257390976,0.7898843288421631,-0.17402631044387817,-0.3942965269088745,1.223810076713562
1770950687121825500,1.052825439453125,-0.5764237642288208,-0.18558596074581146,0.10771225392818451,0.7884742021560669,-0.1834854781627655,-0.39391764998435974,1.2258281707763672
1770950687140792800,1.071792724609375,-0.5767801403999329,-0.19023774564266205,0.10533955693244934,0.7874248027801514,-0.19420233368873596,-0.39558133482933044,1.2253612279891968
1770950687169243100,1.1002431640625,-0.5792714953422546,-0.19651883840560913,0.10097674280405045,0.7846200466156006,-0.20901016891002655,-0.396435022354126,1.2297917604446411
1770950687188210400,1.11921044921875,-0.5812345147132874,-0.19790774583816528,0.09644366800785065,0.7833885550498962,-0.2158011794090271,-0.39105865359306335,1.2337557077407837
1770950687207177500,1.138177490234375,-0.5831925868988037,-0.19566227495670319,0.09011705964803696,0.783250629901886,-0.2184547781944275,-0.37834829092025757,1.2380590438842773
1770950687226144500,1.15714453125,-0.585773766040802,-0.1908549964427948,0.08477426320314407,0.7831071615219116,-0.21528778970241547,-0.3643803000450134,1.2446438074111938
1770950687245111600,1.176111572265625,-0.5886024236679077,-0.18651345372200012,0.08241095393896103,0.7822840809822083,-0.209353506565094,-0.3559725284576416,1.2522958517074585
1770950687264078600,1.19507861328125,-0.5910471677780151,-0.1843268871307373,0.08205099403858185,0.780995786190033,-0.2049296796321869,-0.3533627390861511,1.258947491645813
1770950687283045600,1.214045654296875,-0.5928464531898499,-0.1846320480108261,0.081304170191288,0.7796369194984436,-0.20551523566246033,-0.352976530790329,1.2634872198104858
1770950687302012700,1.2330126953125,-0.5941794514656067,-0.18539832532405853,0.08057490736246109,0.7785151600837708,-0.20707786083221436,-0.3530671000480652,1.266749382019043
1770950687320979700,1.251979736328125,-0.5951617956161499,-0.18510086834430695,0.0806136205792427,0.7778313159942627,-0.20607206225395203,-0.3530246615409851,1.2693771123886108
1770950687349430300,1.28043017578125,-0.5966988801956177,-0.18271522223949432,0.08431541174650192,0.7768246531486511,-0.19682122766971588,-0.3565555810928345,1.2744252681732178
1770950687368397300,1.299397216796875,-0.5975993871688843,-0.1804245263338089,0.09008082002401352,0.7760202288627625,-0.1854657381772995,-0.36339786648750305,1.2782912254333496
1770950687387364400,1.3183642578125,-0.5982673764228821,-0.1783250868320465,0.09670867770910263,0.7751927375793457,-0.17341554164886475,-0.371815949678421,1.281877875328064
1770950687406331600,1.33733154296875,-0.5991659164428711,-0.17641602456569672,0.10249779373407364,0.7741910815238953,-0.16253933310508728,-0.3791281580924988,1.2860239744186401
1770950687425298400,1.35629833984375,-0.6005727648735046,-0.17433084547519684,0.10739398002624512,0.7729085683822632,-0.15216045081615448,-0.3848371207714081,1.2914531230926514
1770950687444265700,1.375265625,-0.6022428870201111,-0.17238754034042358,0.11216408014297485,0.7713658213615417,-0.14197812974452972,-0.39052873849868774,1.297656774520874
1770950687463232800,1.394232666015625,-0.6036943793296814,-0.1709466278553009,0.11761767417192459,0.7697378993034363,-0.13180573284626007,-0.3978841006755829,1.3035603761672974
1770950687482199800,1.41319970703125,-0.6050394177436829,-0.16958270967006683,0.12409796565771103,0.7679640054702759,-0.12039829790592194,-0.4069540798664093,1.3097041845321655
1770950687501166800,1.432166748046875,-0.6059249639511108,-0.168387770652771,0.131428524851799,0.7663074135780334,-0.10829822719097137,-0.417514830827713,1.3151342868804932
1770950687529617400,1.460617431640625,-0.6068646311759949,-0.1665741503238678,0.14164094626903534,0.7641375660896301,-0.09114333242177963,-0.4319497346878052,1.322357416152954
1770950687548584400,1.47958447265625,-0.6072682738304138,-0.16461847722530365,0.14728932082653046,0.7631722688674927,-0.08003170043230057,-0.4386850595474243,1.3263959884643555
1770950687567551500,1.498551513671875,-0.6072181463241577,-0.16193147003650665,0.15234169363975525,0.762795090675354,-0.06872855126857758,-0.44345900416374207,1.3291480541229248
1770950687586518500,1.5175185546875,-0.6066493391990662,-0.15852604806423187,0.15628564357757568,0.7631650567054749,-0.058035071939229965,-0.4454709589481354,1.3301140069961548
1770950687605485800,1.53648583984375,-0.6055295467376709,-0.15437433123588562,0.160032719373703,0.7641282677650452,-0.04670193791389465,-0.4461853504180908,1.3296371698379517
1770950687624452600,1.55545263671875,-0.6040500402450562,-0.15143850445747375,0.1633693128824234,0.7651799321174622,-0.03815941885113716,-0.44778138399124146,1.3278250694274902
1770950687643420000,1.574419921875,-0.6024969220161438,-0.14986549317836761,0.1662195771932602,0.766099750995636,-0.03258407115936279,-0.4503365457057953,1.3253802061080933
1770950687662387000,1.593386962890625,-0.5999700427055359,-0.1490611582994461,0.16854017972946167,0.7677310109138489,-0.029632093384861946,-0.45298510789871216,1.3198683261871338
1770950687681354000,1.61235400390625,-0.5972323417663574,-0.1490565985441208,0.1681157797574997,0.7699563503265381,-0.03194081410765648,-0.4521788954734802,1.3121098279953003
1770950687700321000,1.631321044921875,-0.5961253046989441,-0.14837221801280975,0.16395026445388794,0.771842360496521,-0.03719153255224228,-0.4444755017757416,1.3068879842758179
1770950687719288000,1.6502880859375,-0.5969182252883911,-0.14575056731700897,0.15790444612503052,0.7729887366294861,-0.04053875058889389,-0.4313737154006958,1.3062602281570435
1770950687738255000,1.669255126953125,-0.5972083806991577,-0.140553817152977,0.15518036484718323,0.7742776274681091,-0.03539499267935753,-0.4204652011394501,1.306448221206665
1770950687757222100,1.68822216796875,-0.5944895148277283,-0.13670575618743896,0.15589489042758942,0.7769109010696411,-0.029597630724310875,-0.41673073172569275,1.3000539541244507
1770950687776189200,1.707189208984375,-0.590225100517273,-0.13773497939109802,0.1562114953994751,0.7799111008644104,-0.03332142159342766,-0.41834795475006104,1.2885847091674805
1770950687795156500,1.726156494140625,-0.5868307948112488,-0.14312872290611267,0.15379565954208374,0.7819787263870239,-0.04750413820147514,-0.4208260476589203,1.2774221897125244
1770950687814123500,1.74512353515625,-0.5839738249778748,-0.1499553769826889,0.1490127146244049,0.7837621569633484,-0.06690908223390579,-0.42105230689048767,1.2664003372192383
1770950687833090600,1.764090576171875,-0.5803688764572144,-0.15554086863994598,0.14461396634578705,0.7861716151237488,-0.08411169052124023,-0.42018017172813416,1.253894567489624
1770950687852057600,1.7830576171875,-0.575954258441925,-0.1591852754354477,0.14232848584651947,0.7891003489494324,-0.0957411602139473,-0.42025119066238403,1.2405744791030884
1770950687871024600,1.802024658203125,-0.5708943009376526,-0.16163453459739685,0.14230488240718842,0.7922772765159607,-0.10284548252820969,-0.42250049114227295,1.226728081703186
1770950687899475200,1.83047509765625,-0.5631458759307861,-0.16621597111225128,0.14299346506595612,0.7967382669448853,-0.1143508329987526,-0.4280135929584503,1.2056909799575806
1770950687918442200,1.849442138671875,-0.557942271232605,-0.16969598829746246,0.14387086033821106,0.7995029091835022,-0.12236069142818451,-0.4327969253063202,1.191646695137024
1770950687937409300,1.8684091796875,-0.5526551008224487,-0.17254993319511414,0.14469800889492035,0.8024097084999084,-0.12945027649402618,-0.43668222427368164,1.1775031089782715
1770950687956376600,1.88737646484375,-0.5472155213356018,-0.17408616840839386,0.14516057074069977,0.8057155609130859,-0.13477051258087158,-0.4383450746536255,1.1631503105163574
1770950687975343600,1.906343505859375,-0.5415751338005066,-0.17526814341545105,0.14543446898460388,0.809213399887085,-0.13981252908706665,-0.43920138478279114,1.1483389139175415
1770950687994310700,1.925310546875,-0.5363834500312805,-0.17813758552074432,0.1447976529598236,0.8121535778045654,-0.1486995369195938,-0.4403940737247467,1.1340256929397583
1770950688013277700,1.944277587890625,-0.5322010517120361,-0.1823720484972,0.1434229016304016,0.8142065405845642,-0.16034069657325745,-0.44191238284111023,1.1217751502990723
1770950688032244700,1.96324462890625,-0.5288352370262146,-0.18694938719272614,0.14171959459781647,0.8156585097312927,-0.1725294440984726,-0.4432973861694336,1.1114625930786133
1770950688051211800,1.982211669921875,-0.5260295867919922,-0.19096258282661438,0.1404910385608673,0.8167548179626465,-0.18285547196865082,-0.4449329972267151,1.1028861999511719
1770950688070179000,2.001178955078125,-0.5233272314071655,-0.1940281093120575,0.1401895433664322,0.8178194165229797,-0.19038110971450806,-0.447130411863327,1.0950819253921509
1770950688089146000,2.02014599609375,-0.520917534828186,-0.195562481880188,0.1406775563955307,0.8189078569412231,-0.1940716952085495,-0.4490920305252075,1.0886430740356445
1770950688108113200,2.039113037109375,-0.5188456773757935,-0.19502216577529907,0.14160212874412537,0.8201916813850403,-0.19326430559158325,-0.4496546983718872,1.0837492942810059
1770950688127080200,2.058080078125,-0.5175856947898865,-0.1933407336473465,0.14228777587413788,0.8212664723396301,-0.19013281166553497,-0.44876500964164734,1.0811834335327148
1770950688146047200,2.077047119140625,-0.51774001121521,-0.19165191054344177,0.14189748466014862,0.8216325044631958,-0.18733905255794525,-0.4462955594062805,1.081937313079834
1770950688165014300,2.09601416015625,-0.5191996693611145,-0.18961651623249054,0.1406860202550888,0.8213919401168823,-0.18406011164188385,-0.4422946274280548,1.085880994796753
1770950688183981600,2.114981689453125,-0.5210952162742615,-0.18713794648647308,0.13863861560821533,0.8211081027984619,-0.180655837059021,-0.43643128871917725,1.090816855430603
1770950688202948600,2.133948486328125,-0.5232737064361572,-0.18538643419742584,0.13532476127147675,0.8206726908683777,-0.179851233959198,-0.42918556928634644,1.0959402322769165
1770950688221915600,2.15291552734375,-0.5261437296867371,-0.18417347967624664,0.13106496632099152,0.8198017477989197,-0.18073353171348572,-0.4210270345211029,1.102449893951416
1770950688240882700,2.171882568359375,-0.5291929841041565,-0.18202683329582214,0.12621673941612244,0.8190789818763733,-0.18052545189857483,-0.4108814597129822,1.1095173358917236
1770950688259849700,2.190849609375,-0.5325497984886169,-0.17827863991260529,0.11964885145425797,0.818713366985321,-0.17924073338508606,-0.39607560634613037,1.117352843284607
1770950688278816800,2.209816650390625,-0.5362216234207153,-0.17285415530204773,0.11225730925798416,0.8185268044471741,-0.17584243416786194,-0.37809157371520996,1.1261845827102661
1770950688297784000,2.2287841796875,-0.5396232008934021,-0.16735053062438965,0.10690927505493164,0.8181509971618652,-0.1703549325466156,-0.3635006546974182,1.1347581148147583
1770950688316751000,2.247751220703125,-0.542050838470459,-0.16499634087085724,0.10503517836332321,0.8172666430473328,-0.16715887188911438,-0.35816505551338196,1.1409372091293335
1770950688335718100,2.26671826171875,-0.543178379535675,-0.16628949344158173,0.10555775463581085,0.816187858581543,-0.168351948261261,-0.36073243618011475,1.1436291933059692
1770950688354685200,2.285685302734375,-0.5432327389717102,-0.16876062750816345,0.10684570670127869,0.8154765367507935,-0.17126281559467316,-0.3657104969024658,1.1435497999191284
1770950688373652200,2.30465234375,-0.5430225729942322,-0.169916033744812,0.10775309801101685,0.81525719165802,-0.17239518463611603,-0.3685138523578644,1.1429795026779175
1770950688392619300,2.323619384765625,-0.5436050891876221,-0.16899487376213074,0.10774028301239014,0.8150621652603149,-0.17050638794898987,-0.3675852119922638,1.1446266174316406
1770950688411586600,2.342586669921875,-0.545537531375885,-0.167083278298378,0.10754662752151489,0.8141902089118958,-0.16644571721553802,-0.3655117154121399,1.1498335599899292
1770950688430553600,2.3615537109375,-0.5485203266143799,-0.16578182578086853,0.10834351181983948,0.812344491481781,-0.16186758875846863,-0.36601144075393677,1.157795786857605
1770950688449520600,2.380520751953125,-0.5516237616539001,-0.1656666249036789,0.1105647012591362,0.8099637031555176,-0.15768297016620636,-0.37028175592422485,1.166194200515747
1770950688468488000,2.399488037109375,-0.5546728372573853,-0.16573798656463623,0.11370354145765305,0.8074283003807068,-0.15274542570114136,-0.37629327178001404,1.1747071743011475
1770950688487455000,2.418455078125,-0.5579118132591248,-0.16484227776527405,0.11696399748325348,0.8049104809761047,-0.14581216871738434,-0.3814062178134918,1.1840107440948486
1770950688506422000,2.437422119140625,-0.5613213777542114,-0.1625373810529709,0.12009841203689575,0.8025436401367188,-0.1364193707704544,-0.38465550541877747,1.1940784454345703
1770950688525389000,2.45638916015625,-0.5646511912345886,-0.1595187783241272,0.1232481300830841,0.8003328442573547,-0.12575966119766235,-0.3870129883289337,1.2041677236557007
1770950688544356000,2.475356201171875,-0.5679435133934021,-0.1569162756204605,0.12665140628814697,0.7979829907417297,-0.11548946052789688,-0.39019685983657837,1.214255452156067
1770950688563323100,2.4943232421875,-0.5710380673408508,-0.15488798916339874,0.130662739276886,0.7955202460289001,-0.10551043599843979,-0.3949733376502991,1.2240369319915771
1770950688582290400,2.51329052734375,-0.5736680030822754,-0.15345849096775055,0.134977325797081,0.793181300163269,-0.09635104984045029,-0.40083950757980347,1.2327316999435425
1770950688601257500,2.532257568359375,-0.5759336352348328,-0.15168821811676025,0.1390179842710495,0.7911795973777771,-0.08706484735012054,-0.40574246644973755,1.2405489683151245
1770950688620224500,2.551224609375,-0.5777223110198975,-0.1486186534166336,0.14260971546173096,0.7898176312446594,-0.07632594555616379,-0.40823715925216675,1.2472559213638306
1770950688639191600,2.570191650390625,-0.5789851546287537,-0.14416301250457764,0.14607155323028564,0.7890857458114624,-0.06365048885345459,-0.4087497889995575,1.2528318166732788
1770950688658158800,2.589158935546875,-0.5795971751213074,-0.13995146751403809,0.14950314164161682,0.7887518405914307,-0.05177059769630432,-0.40941497683525085,1.2566897869110107
1770950688677126000,2.6081259765625,-0.5795866847038269,-0.1374557614326477,0.15287640690803528,0.7885518074035645,-0.043198708444833755,-0.41199371218681335,1.2586371898651123
1770950688696093000,2.627093017578125,-0.5790444612503052,-0.13708022236824036,0.1558876782655716,0.7884260416030884,-0.03896342217922211,-0.4165008068084717,1.2586899995803833
1770950688715060200,2.646060302734375,-0.5782855153083801,-0.13782194256782532,0.15816350281238556,0.7884004712104797,-0.03769184276461601,-0.42113134264945984,1.257647156715393
1770950688734027300,2.66502734375,-0.5774245858192444,-0.1378861963748932,0.15948829054832458,0.7887532711029053,-0.03656737133860588,-0.423365980386734,1.255997657775879
1770950688752994300,2.683994384765625,-0.5769712328910828,-0.1368442326784134,0.1585959494113922,0.7894461154937744,-0.03621542826294899,-0.4206088185310364,1.254540205001831
1770950688771961300,2.70296142578125,-0.5772935152053833,-0.13316817581653595,0.15605776011943817,0.7903444766998291,-0.03308946266770363,-0.41198936104774475,1.254805088043213
1770950688790928600,2.7219287109375,-0.5782296657562256,-0.12660174071788788,0.1527295708656311,0.7913886904716492,-0.025780735537409782,-0.39861974120140076,1.2567980289459229
1770950688819379200,2.750379150390625,-0.5783775448799133,-0.11410743743181229,0.15144333243370056,0.7934253811836243,-0.006344810128211975,-0.38149920105934143,1.2585763931274414
1770950688838346200,2.76934619140625,-0.5757084488868713,-0.1073661744594574,0.15530365705490112,0.7955583333969116,0.008600073866546154,-0.37979432940483093,1.2545028924942017
1770950688857313500,2.7883134765625,-0.571533203125,-0.10523171722888947,0.1590564250946045,0.7981084585189819,0.014924035407602787,-0.3835074007511139,1.24580979347229
1770950688876280600,2.807280517578125,-0.5676407814025879,-0.10788777470588684,0.15977099537849426,0.8003857731819153,0.009378246031701565,-0.3878941535949707,1.2356016635894775
1770950688895247600,2.82624755859375,-0.5643625259399414,-0.11189036816358566,0.15822766721248627,0.8024584054946899,-0.0010587210999801755,-0.3900511562824249,1.2256547212600708
1770950688914215000,2.84521484375,-0.5607081055641174,-0.11352360248565674,0.15610428154468536,0.8052020072937012,-0.008385637775063515,-0.3883892893791199,1.2149044275283813
1770950688933182000,2.864181884765625,-0.5566428303718567,-0.1124744564294815,0.15395966172218323,0.8085757493972778,-0.011308960616588593,-0.38352563977241516,1.203633189201355
1770950688952149000,2.88314892578125,-0.5530194044113159,-0.10987396538257599,0.15237493813037872,0.811713695526123,-0.010586650110781193,-0.37781935930252075,1.1941040754318237
1770950688971116000,2.902115966796875,-0.5502210855484009,-0.10666164010763168,0.15113835036754608,0.8142709732055664,-0.00792625267058611,-0.3720329999923706,1.186999797821045
1770950688990083300,2.921083251953125,-0.547415554523468,-0.10248685628175735,0.1501273661851883,0.8168808817863464,-0.0032925617415457964,-0.3655661940574646,1.1801828145980835
1770950689009050400,2.94005029296875,-0.5439999103546143,-0.09747413545846939,0.14865490794181824,0.8200393915176392,0.0019974953029304743,-0.35741910338401794,1.1718120574951172
1770950689028017400,2.959017333984375,-0.5396220088005066,-0.0929693654179573,0.14572182297706604,0.8239720463752747,0.004319159779697657,-0.34742528200149536,1.1603868007659912
1770950689046984700,2.977984619140625,-0.5361264944076538,-0.0905957892537117,0.1412566900253296,0.8272891640663147,0.0016584921395406127,-0.33721673488616943,1.1502916812896729
1770950689065951700,2.99695166015625,-0.534289538860321,-0.09133550524711609,0.1377955973148346,0.8289782404899597,-0.004426733590662479,-0.332131028175354,1.1442784070968628
1770950689084918800,3.015918701171875,-0.5328219532966614,-0.0962047204375267,0.13517114520072937,0.8298037052154541,-0.016526153311133385,-0.33296963572502136,1.1388345956802368
1770950689103885800,3.0348857421875,-0.5318983793258667,-0.10225179046392441,0.13371068239212036,0.8299096822738647,-0.029120972380042076,-0.33705654740333557,1.1349635124206543
1770950689122853000,3.05385302734375,-0.5306107401847839,-0.10789402574300766,0.13431233167648315,0.8299224972724915,-0.038839418441057205,-0.3441930115222931,1.1309517621994019
1770950689141820200,3.072820068359375,-0.5283976197242737,-0.11236357688903809,0.13690809905529022,0.8303171396255493,-0.04468667879700661,-0.353410542011261,1.1255015134811401
1770950689160787200,3.091787109375,-0.5257799625396729,-0.1153520867228508,0.14061544835567474,0.8309492468833923,-0.04690912738442421,-0.362901508808136,1.1196925640106201
1770950689189238000,3.120238037109375,-0.5219441652297974,-0.11964396387338638,0.14681847393512726,0.8316873908042908,-0.049246661365032196,-0.3780502378940582,1.1114709377288818
1770950689208205000,3.139205078125,-0.5198010802268982,-0.12383709847927094,0.1507844179868698,0.8317062258720398,-0.05324400216341019,-0.38931846618652344,1.1066724061965942
1770950689227172400,3.15817236328125,-0.5186097621917725,-0.1287708878517151,0.1536538451910019,0.8311753273010254,-0.059400010854005814,-0.39953523874282837,1.103654146194458
1770950689246139400,3.177139404296875,-0.5193189978599548,-0.13401660323143005,0.15432345867156982,0.8297780156135559,-0.06768195331096649,-0.40639790892601013,1.1044743061065674
1770950689265106700,3.196106689453125,-0.5220513939857483,-0.139399453997612,0.15311934053897858,0.8273962736129761,-0.07729201018810272,-0.4103476107120514,1.1096506118774414
1770950689284073700,3.21507373046875,-0.5259429812431335,-0.14319658279418945,0.1510060578584671,0.8246670961380005,-0.08447034657001495,-0.4111741781234741,1.1178256273269653
1770950689303040800,3.234040771484375,-0.5301328301429749,-0.14430347084999084,0.14859986305236816,0.8222248554229736,-0.0870094820857048,-0.4086436629295349,1.1273165941238403
1770950689322007800,3.2530078125,-0.5340859889984131,-0.14269904792308807,0.14661438763141632,0.820300817489624,-0.08438322693109512,-0.4038515090942383,1.1369916200637817
1770950689340975000,3.27197509765625,-0.5377295017242432,-0.1391579508781433,0.14523036777973175,0.8187735676765442,-0.07784201949834824,-0.39789673686027527,1.1465096473693848
1770950689359942100,3.290942138671875,-0.5412123799324036,-0.13473382592201233,0.14280852675437927,0.8176440000534058,-0.07112132012844086,-0.3891177773475647,1.1553939580917358
1770950689378909400,3.309909423828125,-0.5447033643722534,-0.13023385405540466,0.1390368640422821,0.8167044520378113,-0.06595594435930252,-0.37791314721107483,1.1637837886810303
1770950689397876500,3.32887646484375,-0.5477055311203003,-0.12680423259735107,0.13648416101932526,0.8156662583351135,-0.061553895473480225,-0.3699338734149933,1.171137809753418
1770950689416843500,3.347843505859375,-0.5497486591339111,-0.1257794052362442,0.1368398368358612,0.8143898248672485,-0.05838387832045555,-0.36952880024909973,1.1766445636749268
1770950689435810800,3.366810791015625,-0.5511481165885925,-0.12744258344173431,0.1389787793159485,0.8128216862678528,-0.058047737926244736,-0.37514713406562805,1.1806875467300415
1770950689454777900,3.38577783203125,-0.5522432327270508,-0.13027839362621307,0.14128872752189636,0.8112289905548096,-0.05966124311089516,-0.3823757767677307,1.1838263273239136
1770950689473745000,3.404744873046875,-0.5530166625976562,-0.13254748284816742,0.1428937017917633,0.8100525736808777,-0.06128044053912163,-0.38774821162223816,1.18599534034729
1770950689492712200,3.423712158203125,-0.5539238452911377,-0.13321229815483093,0.14341220259666443,0.8092315793037415,-0.06135009974241257,-0.38945716619491577,1.1883991956710815
1770950689511679200,3.44267919921875,-0.5555354952812195,-0.1329679638147354,0.1430170089006424,0.8082363605499268,-0.06058953329920769,-0.3886289596557617,1.1924339532852173
1770950689530646500,3.461646484375,-0.5579413771629333,-0.13308560848236084,0.1427275836467743,0.8066092729568481,-0.059926945716142654,-0.38845473527908325,1.198492407798767
1770950689549613600,3.480613525390625,-0.5609650611877441,-0.1340181976556778,0.14320875704288483,0.804269015789032,-0.05940945819020271,-0.3905702531337738,1.2063164710998535
1770950689568580600,3.49958056640625,-0.5641636848449707,-0.13514390587806702,0.14418542385101318,0.8016645312309265,-0.05849938094615936,-0.3937598466873169,1.214792013168335
1770950689587548000,3.5185478515625,-0.5675020813941956,-0.1361653208732605,0.14553867280483246,0.7988860607147217,-0.05683283880352974,-0.3974689543247223,1.2238507270812988
1770950689606515000,3.537514892578125,-0.5709810256958008,-0.13720417022705078,0.1466902196407318,0.796013593673706,-0.05533052980899811,-0.4008670151233673,1.233242154121399
1770950689625482200,3.556482177734375,-0.574394166469574,-0.13837477564811707,0.14762644469738007,0.7931773066520691,-0.05431855469942093,-0.40405628085136414,1.2423979043960571
1770950689644449300,3.57544921875,-0.5782175064086914,-0.1394473761320114,0.14818251132965088,0.7901018261909485,-0.05336424708366394,-0.40652549266815186,1.2525352239608765
1770950689663416600,3.59441650390625,-0.5821769833564758,-0.13925403356552124,0.14870388805866241,0.7871248126029968,-0.050205424427986145,-0.40741586685180664,1.2632825374603271
1770950689682383600,3.613383544921875,-0.5856180787086487,-0.1367596685886383,0.14961594343185425,0.7848333120346069,-0.042935535311698914,-0.40609508752822876,1.2732480764389038
1770950689701350700,3.6323505859375,-0.588287889957428,-0.13244213163852692,0.15107125043869019,0.7832968235015869,-0.0323362797498703,-0.40334320068359375,1.281722068786621
1770950689720318000,3.65131787109375,-0.5906572341918945,-0.1273767650127411,0.15281175076961517,0.7820152044296265,-0.02030719816684723,-0.4000606834888458,1.2896536588668823
1770950689739285000,3.670284912109375,-0.5925065279006958,-0.12194490432739258,0.1543404906988144,0.7811814546585083,-0.008266187272965908,-0.39590373635292053,1.2961480617523193
1770950689758252300,3.689252197265625,-0.593052089214325,-0.11536765098571777,0.15579934418201447,0.7814768552780151,0.004844015929847956,-0.39016956090927124,1.2992854118347168
1770950689777219300,3.70821923828125,-0.5920037031173706,-0.10778068751096725,0.15695330500602722,0.7831223607063293,0.01835155114531517,-0.38271498680114746,1.298155665397644
1770950689796186600,3.7271865234375,-0.5894402861595154,-0.10063616931438446,0.15649296343326569,0.7860931754112244,0.028214138001203537,-0.373282790184021,1.2921195030212402
1770950689815153700,3.746153564453125,-0.5855211019515991,-0.09477617591619492,0.1531497687101364,0.7903971672058105,0.03156090900301933,-0.36086663603782654,1.2809234857559204
1770950689834120700,3.76512060546875,-0.5799002051353455,-0.0892537385225296,0.1484290510416031,0.7960643172264099,0.031951334327459335,-0.34674108028411865,1.2647396326065063
1770950689853088000,3.784087890625,-0.5734532475471497,-0.08320481330156326,0.14305216073989868,0.8023492693901062,0.032307807356119156,-0.33099451661109924,1.2464675903320312
1770950689872055000,3.803054931640625,-0.5676947832107544,-0.07503052055835724,0.13621918857097626,0.8084166049957275,0.035030826926231384,-0.31039270758628845,1.2299240827560425
1770950689891022300,3.822022216796875,-0.5627460479736328,-0.06533187627792358,0.12667511403560638,0.8142493963241577,0.03769328445196152,-0.28360745310783386,1.2148678302764893
1770950689909989400,3.8409892578125,-0.5594272017478943,-0.054214466363191605,0.11393227428197861,0.8192200064659119,0.03989624232053757,-0.2499229460954666,1.2032960653305054
1770950689928956700,3.859956787109375,-0.5605664849281311,-0.03606092184782028,0.09966833144426346,0.821298360824585,0.053663209080696106,-0.2055891752243042,1.2033559083938599
1770950689947923700,3.878923828125,-0.5624733567237854,-0.019229784607887268,0.07876869291067123,0.8228301405906677,0.05765989422798157,-0.15184178948402405,1.2036336660385132
1770950689966891000,3.89789111328125,-0.5595149993896484,-0.0001507600100012496,0.05672868341207504,0.8268765211105347,0.06355568766593933,-0.09412284940481186,1.1927738189697266
1770950689985858000,3.916858154296875,-0.550724983215332,0.024875570088624954,0.03792392462491989,0.8334536552429199,0.0833866149187088,-0.03582413122057915,1.1693193912506104
1770950690004825000,3.9358251953125,-0.5387549996376038,0.054697804152965546,0.02498728781938553,0.8403135538101196,0.11914944648742676,0.016943925991654396,1.1392263174057007
1770950690023792400,3.95479248046875,-0.5272437930107117,0.08265694230794907,0.01655542477965355,0.8455221652984619,0.15816864371299744,0.05919933319091797,1.1104503870010376
1770950690042759700,3.973759765625,-0.5180134177207947,0.10276354849338531,0.011339085176587105,0.8491014242172241,0.18808022141456604,0.08732065558433533,1.0873445272445679
1770950690061726700,3.992726806640625,-0.5110750794410706,0.11597238481044769,0.011010924354195595,0.851605236530304,0.21139852702617645,0.09995361417531967,1.0704190731048584
1770950690080694000,4.011694091796875,-0.5063085556030273,0.12519702315330505,0.016064085066318512,0.8530646562576294,0.23311813175678253,0.09953350573778152,1.0596144199371338
1770950690099661000,4.0306611328125,-0.5027915239334106,0.1335158795118332,0.026654882356524467,0.8536180257797241,0.25862982869148254,0.08887207508087158,1.0530378818511963
1770950690118628400,4.04962841796875,-0.4979254901409149,0.14066635072231293,0.042999397963285446,0.8546544313430786,0.2878519594669342,0.06663275510072708,1.0454003810882568
1770950690137595400,4.068595458984375,-0.4890482425689697,0.1436324268579483,0.061616942286491394,0.8581403493881226,0.31200358271598816,0.034741394221782684,1.0305109024047852
