time,seconds_elapsed,relativeAltitude,pressure
1771038504921095400,102.94709545898438,0.113616943359375,983.345703125
1771038504961096200,102.98709619140625,0.132110595703125,983.343505859375
1771038505001094000,103.02709399414063,0.1796722412109375,983.337890625
1771038505041094100,103.06709423828126,0.1083221435546875,983.34619140625
1771038505081094000,103.10709399414063,0.1162567138671875,983.34521484375
1771038505121095000,103.14709497070312,0.113616943359375,983.345703125
1771038505161095000,103.18709497070313,0.1558837890625,983.340576171875
1771038505201095400,103.22709545898438,0.1030426025390625,983.346923828125
1771038505241092900,103.2670927734375,0.1479644775390625,983.341552734375
1771038505281098000,103.30709790039063,0.2061004638671875,983.3349609375
1771038505321096000,103.34709594726563,0.1162567138671875,983.34521484375
1771038505361096200,103.38709619140624,0.118896484375,983.344970703125
1771038505401094700,103.4270947265625,0.1479644775390625,983.341552734375
1771038505441093600,103.46709375,0.1083221435546875,983.34619140625
1771038505481096200,103.50709619140625,0.21929931640625,983.333251953125
1771038505521094100,103.54709423828125,0.2430877685546875,983.33056640625
1771038505561094000,103.58709399414063,0.277435302734375,983.326416015625
1771038505601094700,103.6270947265625,0.1849517822265625,983.33740234375
1771038505641095000,103.66709497070312,0.1743927001953125,983.338623046875
1771038505681095000,103.70709497070312,0.1109771728515625,983.345947265625
1771038505721093600,103.74709375,0.14532470703125,983.342041015625
1771038505761096400,103.78709643554687,0.13739013671875,983.3427734375
1771038505801093600,103.82709375,0.1532440185546875,983.341064453125
1771038505841094700,103.8670947265625,0.1558837890625,983.340576171875
1771038505881096400,103.90709643554688,0.076629638671875,983.35009765625
1771038505921093000,103.94709301757813,0.0845489501953125,983.34912109375
1771038505960928800,103.9869287109375,0.0898284912109375,983.348388671875
1771038506001091600,104.02709155273438,0.118896484375,983.344970703125
1771038506041093600,104.06709375,0.1083221435546875,983.34619140625
1771038506081094000,104.10709399414063,0.1268310546875,983.343994140625
1771038506121095400,104.14709545898438,0.1400299072265625,983.342529296875
1771038506161090800,104.1870908203125,0.1479644775390625,983.341796875
1771038506201096000,104.22709594726562,0.068695068359375,983.35107421875
1771038506241093000,104.26709301757812,0.0475616455078125,983.353515625
1771038506281095700,104.307095703125,-0.0158538818359375,983.36083984375
1771038506321095200,104.34709521484375,-0.021148681640625,983.361572265625
1771038506361093000,104.38709301757812,-0.0079345703125,983.35986328125
1771038506401096200,104.42709619140625,-0.0343475341796875,983.363037109375
1771038506441094700,104.4670947265625,-0.07135009765625,983.3671875
1771038506481096000,104.50709594726563,-0.076629638671875,983.367919921875
1771038506521094400,104.54709448242187,-0.1611785888671875,983.3779296875
1771038506561097500,104.58709741210937,-0.158538818359375,983.377685546875
1771038506601095000,104.62709497070313,-0.2563018798828125,983.38916015625
1771038506641093600,104.66709375,-0.2008209228515625,983.382568359375
1771038506681093600,104.70709375,-0.2457427978515625,983.387939453125
1771038506721093600,104.74709375,-0.2113800048828125,983.3837890625
1771038506761095400,104.78709545898438,-0.1928863525390625,983.381591796875
1771038506801096400,104.82709643554688,-0.177032470703125,983.379638671875
1771038506841096000,104.86709594726562,-0.2140350341796875,983.384033203125
1771038506881095700,104.907095703125,-0.19818115234375,983.38232421875
1771038506921094100,104.94709423828125,-0.19818115234375,983.38232421875
1771038506961096200,104.98709619140625,-0.22723388671875,983.385498046875
1771038507001095400,105.02709545898438,-0.2140350341796875,983.384033203125
1771038507041094700,105.0670947265625,-0.2430877685546875,983.387451171875
1771038507081094000,105.10709399414063,-0.1876068115234375,983.381103515625
1771038507121093600,105.14709375,-0.27215576171875,983.390869140625
1771038507161096200,105.18709619140625,-0.10833740234375,983.371826171875
1771038507201095000,105.22709497070312,-0.166473388671875,983.37841796875
1771038507241097200,105.26709716796876,-0.1374053955078125,983.375244140625
1771038507281093400,105.30709326171875,-0.0977630615234375,983.37060546875
1771038507321094000,105.34709399414062,-0.06341552734375,983.366455078125
1771038507361092000,105.38709204101562,-0.076629638671875,983.367919921875
1771038507401095700,105.427095703125,-0.07135009765625,983.3671875
1771038507441093600,105.46709375,-0.10833740234375,983.37158203125
1771038507481095000,105.50709497070312,-0.0687103271484375,983.366943359375
1771038507521094400,105.54709448242187,-0.0554962158203125,983.365478515625
1771038507561096200,105.58709619140625,0.0290679931640625,983.35546875
1771038507601095400,105.62709545898437,0.0581207275390625,983.35205078125
1771038507641093400,105.66709326171875,0.0264129638671875,983.355712890625
1771038507681096200,105.70709619140625,0.0475616455078125,983.353515625
1771038507721097200,105.74709716796875,0.0475616455078125,983.353515625
1771038507761095700,105.787095703125,0.087188720703125,983.348876953125
1771038507801095000,105.82709497070313,0.0528411865234375,983.352783203125
1771038507841093400,105.86709326171875,0.0898284912109375,983.348388671875
1771038507881097500,105.90709741210938,0.0977630615234375,983.347412109375
1771038507921094100,105.94709423828125,0.1664581298828125,983.33935546875
1771038507961095400,105.98709545898437,0.1479644775390625,983.341552734375
1771038508001094100,106.02709423828125,0.1743927001953125,983.33837890625
1771038508041094700,106.0670947265625,0.1611785888671875,983.340087890625
1771038508081094400,106.10709448242187,0.1743927001953125,983.33837890625
1771038508121093000,106.14709301757813,0.1743927001953125,983.33837890625
1771038508161095000,106.18709497070313,0.1796722412109375,983.337890625
1771038508201093000,106.22709301757813,0.1532440185546875,983.341064453125
1771038508241096000,106.26709594726563,0.150604248046875,983.34130859375
1771038508281095400,106.30709545898438,0.1347503662109375,983.34326171875
1771038508321094700,106.3470947265625,0.14532470703125,983.342041015625
1771038508361093400,106.38709326171875,0.163818359375,983.33984375
1771038508401095400,106.42709545898437,0.1294708251953125,983.34375
1771038508441094400,106.46709448242187,0.1743927001953125,983.33837890625
1771038508481094400,106.50709448242188,0.118896484375,983.344970703125
1771038508521095400,106.54709545898437,0.0581207275390625,983.35205078125
1771038508561093600,106.58709375,0.0396270751953125,983.354248046875
1771038508601093600,106.62709375,0.023773193359375,983.356201171875
1771038508641094100,106.66709423828125,-0.013214111328125,983.360595703125
1771038508681094700,106.7070947265625,-0.013214111328125,983.360595703125
1771038508721093400,106.74709326171875,-0.0422821044921875,983.364013671875
1771038508761102300,106.78710229492188,-0.0105743408203125,983.360107421875
1771038508801097000,106.82709692382812,0,983.35888671875
1771038508841095000,106.86709497070312,0.0211334228515625,983.3564453125
1771038508881096000,106.90709594726563,0.0475616455078125,983.353271484375
1771038508921094400,106.94709448242187,0.023773193359375,983.356201171875
1771038508961092900,106.9870927734375,-0.0528564453125,983.365234375
1771038509001095700,107.027095703125,-0.113616943359375,983.372314453125
1771038509041094100,107.06709423828126,-0.2193145751953125,983.384521484375
1771038509081097500,107.10709741210937,-0.2193145751953125,983.384521484375
1771038509121093400,107.14709326171875,-0.3197174072265625,983.396484375
1771038509161095400,107.18709545898437,-0.27215576171875,983.390869140625
1771038509201095400,107.22709545898438,-0.266876220703125,983.390380859375
1771038509241094700,107.2670947265625,-0.2430877685546875,983.387451171875
1771038509281094000,107.30709399414063,-0.1876068115234375,983.380859375
1771038509321095700,107.347095703125,-0.1928863525390625,983.381591796875
1771038509361093600,107.38709375,-0.2166748046875,983.38427734375
1771038509401097700,107.42709765625,-0.2457427978515625,983.387939453125
1771038509441094700,107.4670947265625,-0.1268310546875,983.373779296875
1771038509481093400,107.50709326171875,-0.1268310546875,983.373779296875
1771038509521094100,107.54709423828125,-0.14532470703125,983.3759765625
1771038509561097200,107.58709716796875,-0.2061004638671875,983.38330078125
1771038509601095400,107.62709545898437,-0.19024658203125,983.38134765625
1771038509641095000,107.66709497070312,-0.19818115234375,983.38232421875
1771038509681094400,107.70709448242188,-0.229888916015625,983.385986328125
1771038509721095700,107.747095703125,-0.3065032958984375,983.39501953125
1771038509761094000,107.78709399414062,-0.2906494140625,983.39306640625
1771038509801095400,107.82709545898437,-0.2140350341796875,983.384033203125
1771038509841093000,107.86709301757813,-0.1374053955078125,983.375
